2.58170e-04 4.57579e-21  -4.57579e-21 0.00000e+00 
2.58306e-04 4.58061e-21  -4.58061e-21 0.00000e+00 
2.58442e-04 4.58544e-21  -4.58544e-21 0.00000e+00 
2.58579e-04 4.59028e-21  -4.59028e-21 0.00000e+00 
2.58715e-04 4.59511e-21  -4.59511e-21 0.00000e+00 
2.58851e-04 4.59995e-21  -4.59995e-21 0.00000e+00 
2.58987e-04 4.60479e-21  -4.60479e-21 0.00000e+00 
2.59123e-04 4.60963e-21  -4.60963e-21 0.00000e+00 
2.59259e-04 4.61448e-21  -4.61448e-21 0.00000e+00 
2.59396e-04 4.61932e-21  -4.61932e-21 0.00000e+00 
2.59532e-04 4.62417e-21  -4.62417e-21 0.00000e+00 
2.59668e-04 4.62902e-21  -4.62902e-21 0.00000e+00 
2.59804e-04 4.63387e-21  -4.63387e-21 0.00000e+00 
2.59940e-04 4.63872e-21  -4.63872e-21 0.00000e+00 
2.60076e-04 4.64358e-21  -4.64357e-21 0.00000e+00 
2.60213e-04 4.64843e-21  -4.64843e-21 0.00000e+00 
2.60349e-04 4.65329e-21  -4.65329e-21 0.00000e+00 
2.60485e-04 4.65816e-21  -4.65815e-21 0.00000e+00 
2.60621e-04 4.66302e-21  -4.66302e-21 0.00000e+00 
2.60757e-04 4.66789e-21  -4.66789e-21 0.00000e+00 
2.60893e-04 4.67276e-21  -4.67276e-21 0.00000e+00 
2.61030e-04 4.67764e-21  -4.67764e-21 0.00000e+00 
2.61166e-04 4.68252e-21  -4.68252e-21 0.00000e+00 
2.61302e-04 4.68740e-21  -4.68739e-21 0.00000e+00 
2.61438e-04 4.69228e-21  -4.69228e-21 0.00000e+00 
2.61574e-04 4.69716e-21  -4.69716e-21 0.00000e+00 
2.61710e-04 4.70205e-21  -4.70205e-21 0.00000e+00 
2.61847e-04 4.70694e-21  -4.70693e-21 0.00000e+00 
2.61983e-04 4.71183e-21  -4.71183e-21 0.00000e+00 
2.62119e-04 4.71672e-21  -4.71672e-21 0.00000e+00 
2.62255e-04 4.72162e-21  -4.72162e-21 0.00000e+00 
2.62391e-04 4.72653e-21  -4.72652e-21 0.00000e+00 
2.62527e-04 4.73143e-21  -4.73143e-21 0.00000e+00 
2.62663e-04 4.73633e-21  -4.73633e-21 0.00000e+00 
2.62800e-04 4.74124e-21  -4.74124e-21 0.00000e+00 
2.62936e-04 4.74615e-21  -4.74615e-21 0.00000e+00 
2.63072e-04 4.75106e-21  -4.75106e-21 0.00000e+00 
2.63208e-04 4.75597e-21  -4.75597e-21 0.00000e+00 
2.63344e-04 4.76089e-21  -4.76089e-21 0.00000e+00 
2.63480e-04 4.76581e-21  -4.76580e-21 0.00000e+00 
2.63617e-04 4.77073e-21  -4.77073e-21 0.00000e+00 
2.63753e-04 4.77565e-21  -4.77565e-21 0.00000e+00 
2.63889e-04 4.78058e-21  -4.78058e-21 0.00000e+00 
2.64025e-04 4.78551e-21  -4.78551e-21 0.00000e+00 
2.64161e-04 4.79045e-21  -4.79045e-21 0.00000e+00 
2.64297e-04 4.79539e-21  -4.79538e-21 0.00000e+00 
2.64434e-04 4.80032e-21  -4.80032e-21 0.00000e+00 
2.64570e-04 4.80527e-21  -4.80526e-21 0.00000e+00 
2.64706e-04 4.81021e-21  -4.81021e-21 0.00000e+00 
2.64842e-04 4.81515e-21  -4.81515e-21 0.00000e+00 
2.64978e-04 4.82010e-21  -4.82010e-21 0.00000e+00 
2.65114e-04 4.82506e-21  -4.82506e-21 0.00000e+00 
2.65251e-04 4.83001e-21  -4.83001e-21 0.00000e+00 
2.65387e-04 4.83497e-21  -4.83497e-21 0.00000e+00 
2.65523e-04 4.83993e-21  -4.83993e-21 0.00000e+00 
2.65659e-04 4.84490e-21  -4.84490e-21 0.00000e+00 
2.65795e-04 4.84986e-21  -4.84986e-21 0.00000e+00 
2.65931e-04 4.85483e-21  -4.85483e-21 0.00000e+00 
2.66068e-04 4.85980e-21  -4.85980e-21 0.00000e+00 
2.66204e-04 4.86478e-21  -4.86478e-21 0.00000e+00 
2.66340e-04 4.86975e-21  -4.86975e-21 0.00000e+00 
2.66476e-04 4.87473e-21  -4.87473e-21 0.00000e+00 
2.66612e-04 4.87971e-21  -4.87971e-21 0.00000e+00 
2.66748e-04 4.88469e-21  -4.88469e-21 0.00000e+00 
2.66885e-04 4.88968e-21  -4.88968e-21 0.00000e+00 
2.67021e-04 4.89467e-21  -4.89467e-21 0.00000e+00 
2.67157e-04 4.89966e-21  -4.89966e-21 0.00000e+00 
2.67293e-04 4.90466e-21  -4.90465e-21 0.00000e+00 
2.67429e-04 4.90965e-21  -4.90965e-21 0.00000e+00 
2.67565e-04 4.91465e-21  -4.91465e-21 0.00000e+00 
2.67702e-04 4.91965e-21  -4.91965e-21 0.00000e+00 
2.67838e-04 4.92466e-21  -4.92465e-21 0.00000e+00 
2.67974e-04 4.92966e-21  -4.92966e-21 0.00000e+00 
2.68110e-04 4.93467e-21  -4.93467e-21 0.00000e+00 
2.68246e-04 4.93968e-21  -4.93968e-21 0.00000e+00 
2.68382e-04 4.94470e-21  -4.94470e-21 0.00000e+00 
2.68519e-04 4.94972e-21  -4.94972e-21 0.00000e+00 
2.68655e-04 4.95474e-21  -4.95474e-21 0.00000e+00 
2.68791e-04 4.95976e-21  -4.95976e-21 0.00000e+00 
2.68927e-04 4.96479e-21  -4.96479e-21 0.00000e+00 
2.69063e-04 4.96982e-21  -4.96982e-21 0.00000e+00 
2.69199e-04 4.97485e-21  -4.97485e-21 0.00000e+00 
2.69336e-04 4.97989e-21  -4.97988e-21 0.00000e+00 
2.69472e-04 4.98492e-21  -4.98492e-21 0.00000e+00 
2.69608e-04 4.98996e-21  -4.98996e-21 0.00000e+00 
2.69744e-04 4.99500e-21  -4.99500e-21 0.00000e+00 
2.69880e-04 5.00004e-21  -5.00004e-21 0.00000e+00 
2.70016e-04 5.00509e-21  -5.00509e-21 0.00000e+00 
2.70153e-04 5.01014e-21  -5.01013e-21 0.00000e+00 
2.70289e-04 5.01519e-21  -5.01518e-21 0.00000e+00 
2.70425e-04 5.02024e-21  -5.02024e-21 0.00000e+00 
2.70561e-04 5.02529e-21  -5.02529e-21 0.00000e+00 
2.70697e-04 5.03035e-21  -5.03035e-21 0.00000e+00 
2.70833e-04 5.03541e-21  -5.03541e-21 0.00000e+00 
2.70970e-04 5.04047e-21  -5.04047e-21 0.00000e+00 
2.71106e-04 5.04553e-21  -5.04553e-21 0.00000e+00 
2.71242e-04 5.05059e-21  -5.05059e-21 0.00000e+00 
2.71378e-04 5.05566e-21  -5.05566e-21 0.00000e+00 
2.71514e-04 5.06073e-21  -5.06072e-21 0.00000e+00 
2.71650e-04 5.06580e-21  -5.06580e-21 0.00000e+00 
2.71787e-04 5.07087e-21  -5.07087e-21 0.00000e+00 
2.71923e-04 5.07595e-21  -5.07595e-21 0.00000e+00 
2.72059e-04 5.08104e-21  -5.08103e-21 0.00000e+00 
2.72195e-04 5.08612e-21  -5.08612e-21 0.00000e+00 
2.72331e-04 5.09121e-21  -5.09121e-21 0.00000e+00 
2.72467e-04 5.09630e-21  -5.09630e-21 0.00000e+00 
2.72604e-04 5.10139e-21  -5.10139e-21 0.00000e+00 
2.72740e-04 5.10648e-21  -5.10648e-21 0.00000e+00 
2.72876e-04 5.11158e-21  -5.11158e-21 0.00000e+00 
2.73012e-04 5.11667e-21  -5.11667e-21 0.00000e+00 
2.73148e-04 5.12177e-21  -5.12177e-21 0.00000e+00 
2.73284e-04 5.12688e-21  -5.12688e-21 0.00000e+00 
2.73421e-04 5.13199e-21  -5.13199e-21 0.00000e+00 
2.73557e-04 5.13710e-21  -5.13710e-21 0.00000e+00 
2.73693e-04 5.14221e-21  -5.14221e-21 0.00000e+00 
2.73829e-04 5.14733e-21  -5.14733e-21 0.00000e+00 
2.73965e-04 5.15245e-21  -5.15245e-21 0.00000e+00 
2.74101e-04 5.15757e-21  -5.15757e-21 0.00000e+00 
2.74238e-04 5.16270e-21  -5.16269e-21 0.00000e+00 
2.74374e-04 5.16782e-21  -5.16782e-21 0.00000e+00 
2.74510e-04 5.17294e-21  -5.17294e-21 0.00000e+00 
2.74646e-04 5.17807e-21  -5.17807e-21 0.00000e+00 
2.74782e-04 5.18320e-21  -5.18320e-21 0.00000e+00 
2.74918e-04 5.18834e-21  -5.18834e-21 0.00000e+00 
2.75055e-04 5.19348e-21  -5.19348e-21 0.00000e+00 
2.75191e-04 5.19862e-21  -5.19862e-21 0.00000e+00 
2.75327e-04 5.20377e-21  -5.20377e-21 0.00000e+00 
2.75463e-04 5.20892e-21  -5.20892e-21 0.00000e+00 
2.75599e-04 5.21407e-21  -5.21407e-21 0.00000e+00 
2.75735e-04 5.21922e-21  -5.21922e-21 0.00000e+00 
2.75872e-04 5.22437e-21  -5.22437e-21 0.00000e+00 
2.76008e-04 5.22952e-21  -5.22952e-21 0.00000e+00 
2.76144e-04 5.23468e-21  -5.23468e-21 0.00000e+00 
2.76280e-04 5.23984e-21  -5.23984e-21 0.00000e+00 
2.76416e-04 5.24500e-21  -5.24500e-21 0.00000e+00 
2.76552e-04 5.25017e-21  -5.25017e-21 0.00000e+00 
2.76689e-04 5.25534e-21  -5.25534e-21 0.00000e+00 
2.76825e-04 5.26051e-21  -5.26051e-21 0.00000e+00 
2.76961e-04 5.26569e-21  -5.26568e-21 0.00000e+00 
2.77097e-04 5.27086e-21  -5.27086e-21 0.00000e+00 
2.77233e-04 5.27604e-21  -5.27604e-21 0.00000e+00 
2.77369e-04 5.28122e-21  -5.28122e-21 0.00000e+00 
2.77506e-04 5.28641e-21  -5.28641e-21 0.00000e+00 
2.77642e-04 5.29159e-21  -5.29159e-21 0.00000e+00 
2.77778e-04 5.29678e-21  -5.29678e-21 0.00000e+00 
2.77914e-04 5.30197e-21  -5.30196e-21 0.00000e+00 
2.78050e-04 5.30716e-21  -5.30716e-21 0.00000e+00 
2.78186e-04 5.31235e-21  -5.31235e-21 0.00000e+00 
2.78323e-04 5.31755e-21  -5.31755e-21 0.00000e+00 
2.78459e-04 5.32275e-21  -5.32275e-21 0.00000e+00 
2.78595e-04 5.32796e-21  -5.32796e-21 0.00000e+00 
2.78731e-04 5.33317e-21  -5.33317e-21 0.00000e+00 
2.78867e-04 5.33838e-21  -5.33838e-21 0.00000e+00 
2.79003e-04 5.34359e-21  -5.34359e-21 0.00000e+00 
2.79140e-04 5.34880e-21  -5.34880e-21 0.00000e+00 
2.79276e-04 5.35402e-21  -5.35402e-21 0.00000e+00 
2.79412e-04 5.35924e-21  -5.35924e-21 0.00000e+00 
2.79548e-04 5.36446e-21  -5.36446e-21 0.00000e+00 
2.79684e-04 5.36968e-21  -5.36968e-21 0.00000e+00 
2.79820e-04 5.37491e-21  -5.37490e-21 0.00000e+00 
2.79957e-04 5.38014e-21  -5.38013e-21 0.00000e+00 
2.80093e-04 5.38537e-21  -5.38537e-21 0.00000e+00 
2.80229e-04 5.39061e-21  -5.39061e-21 0.00000e+00 
2.80365e-04 5.39585e-21  -5.39584e-21 0.00000e+00 
2.80501e-04 5.40109e-21  -5.40109e-21 0.00000e+00 
2.80637e-04 5.40633e-21  -5.40633e-21 0.00000e+00 
2.80774e-04 5.41157e-21  -5.41157e-21 0.00000e+00 
2.80910e-04 5.41682e-21  -5.41682e-21 0.00000e+00 
2.81046e-04 5.42207e-21  -5.42207e-21 0.00000e+00 
2.81182e-04 5.42732e-21  -5.42732e-21 0.00000e+00 
2.81318e-04 5.43258e-21  -5.43258e-21 0.00000e+00 
2.81454e-04 5.43784e-21  -5.43783e-21 0.00000e+00 
2.81591e-04 5.44310e-21  -5.44310e-21 0.00000e+00 
2.81727e-04 5.44836e-21  -5.44836e-21 0.00000e+00 
2.81863e-04 5.45363e-21  -5.45363e-21 0.00000e+00 
2.81999e-04 5.45890e-21  -5.45890e-21 0.00000e+00 
2.82135e-04 5.46418e-21  -5.46417e-21 0.00000e+00 
2.82271e-04 5.46945e-21  -5.46945e-21 0.00000e+00 
2.82408e-04 5.47472e-21  -5.47472e-21 0.00000e+00 
2.82544e-04 5.48000e-21  -5.48000e-21 0.00000e+00 
2.82680e-04 5.48528e-21  -5.48527e-21 0.00000e+00 
2.82816e-04 5.49056e-21  -5.49055e-21 0.00000e+00 
2.82952e-04 5.49584e-21  -5.49584e-21 0.00000e+00 
2.83088e-04 5.50113e-21  -5.50113e-21 0.00000e+00 
2.83225e-04 5.50642e-21  -5.50642e-21 0.00000e+00 
2.83361e-04 5.51171e-21  -5.51171e-21 0.00000e+00 
2.83497e-04 5.51701e-21  -5.51701e-21 0.00000e+00 
2.83633e-04 5.52231e-21  -5.52231e-21 0.00000e+00 
2.83769e-04 5.52762e-21  -5.52762e-21 0.00000e+00 
2.83905e-04 5.53292e-21  -5.53292e-21 0.00000e+00 
2.84042e-04 5.53823e-21  -5.53823e-21 0.00000e+00 
2.84178e-04 5.54354e-21  -5.54354e-21 0.00000e+00 
2.84314e-04 5.54885e-21  -5.54885e-21 0.00000e+00 
2.84450e-04 5.55416e-21  -5.55416e-21 0.00000e+00 
2.84586e-04 5.55948e-21  -5.55948e-21 0.00000e+00 
2.84722e-04 5.56480e-21  -5.56480e-21 0.00000e+00 
2.84858e-04 5.57012e-21  -5.57012e-21 0.00000e+00 
2.84995e-04 5.57545e-21  -5.57544e-21 0.00000e+00 
2.85131e-04 5.58078e-21  -5.58077e-21 0.00000e+00 
2.85267e-04 5.58611e-21  -5.58611e-21 0.00000e+00 
2.85403e-04 5.59144e-21  -5.59144e-21 0.00000e+00 
2.85539e-04 5.59678e-21  -5.59678e-21 0.00000e+00 
2.85675e-04 5.60212e-21  -5.60212e-21 0.00000e+00 
2.85812e-04 5.60746e-21  -5.60746e-21 0.00000e+00 
2.85948e-04 5.61280e-21  -5.61280e-21 0.00000e+00 
2.86084e-04 5.61814e-21  -5.61814e-21 0.00000e+00 
2.86220e-04 5.62349e-21  -5.62349e-21 0.00000e+00 
2.86356e-04 5.62884e-21  -5.62884e-21 0.00000e+00 
2.86492e-04 5.63419e-21  -5.63419e-21 0.00000e+00 
2.86629e-04 5.63955e-21  -5.63955e-21 0.00000e+00 
2.86765e-04 5.64491e-21  -5.64491e-21 0.00000e+00 
2.86901e-04 5.65027e-21  -5.65027e-21 0.00000e+00 
2.87037e-04 5.65563e-21  -5.65563e-21 0.00000e+00 
2.87173e-04 5.66099e-21  -5.66099e-21 0.00000e+00 
2.87309e-04 5.66636e-21  -5.66636e-21 0.00000e+00 
2.87446e-04 5.67173e-21  -5.67172e-21 0.00000e+00 
2.87582e-04 5.67710e-21  -5.67710e-21 0.00000e+00 
2.87718e-04 5.68247e-21  -5.68247e-21 0.00000e+00 
2.87854e-04 5.68785e-21  -5.68784e-21 0.00000e+00 
2.87990e-04 5.69322e-21  -5.69322e-21 0.00000e+00 
2.88126e-04 5.69861e-21  -5.69860e-21 0.00000e+00 
2.88263e-04 5.70399e-21  -5.70399e-21 0.00000e+00 
2.88399e-04 5.70938e-21  -5.70938e-21 0.00000e+00 
2.88535e-04 5.71477e-21  -5.71477e-21 0.00000e+00 
2.88671e-04 5.72016e-21  -5.72016e-21 0.00000e+00 
2.88807e-04 5.72555e-21  -5.72555e-21 0.00000e+00 
2.88943e-04 5.73095e-21  -5.73094e-21 0.00000e+00 
2.89080e-04 5.73634e-21  -5.73634e-21 0.00000e+00 
2.89216e-04 5.74174e-21  -5.74174e-21 0.00000e+00 
2.89352e-04 5.74715e-21  -5.74715e-21 0.00000e+00 
2.89488e-04 5.75255e-21  -5.75255e-21 0.00000e+00 
2.89624e-04 5.75796e-21  -5.75796e-21 0.00000e+00 
2.89760e-04 5.76338e-21  -5.76337e-21 0.00000e+00 
2.89897e-04 5.76879e-21  -5.76879e-21 0.00000e+00 
2.90033e-04 5.77421e-21  -5.77421e-21 0.00000e+00 
2.90169e-04 5.77963e-21  -5.77963e-21 0.00000e+00 
2.90305e-04 5.78505e-21  -5.78505e-21 0.00000e+00 
2.90441e-04 5.79048e-21  -5.79048e-21 0.00000e+00 
2.90577e-04 5.79590e-21  -5.79590e-21 0.00000e+00 
2.90714e-04 5.80133e-21  -5.80133e-21 0.00000e+00 
2.90850e-04 5.80676e-21  -5.80676e-21 0.00000e+00 
2.90986e-04 5.81220e-21  -5.81220e-21 0.00000e+00 
2.91122e-04 5.81764e-21  -5.81764e-21 0.00000e+00 
2.91258e-04 5.82308e-21  -5.82308e-21 0.00000e+00 
2.91394e-04 5.82852e-21  -5.82852e-21 0.00000e+00 
2.91531e-04 5.83397e-21  -5.83397e-21 0.00000e+00 
2.91667e-04 5.83941e-21  -5.83941e-21 0.00000e+00 
2.91803e-04 5.84486e-21  -5.84486e-21 0.00000e+00 
2.91939e-04 5.85032e-21  -5.85032e-21 0.00000e+00 
2.92075e-04 5.85577e-21  -5.85577e-21 0.00000e+00 
2.92211e-04 5.86123e-21  -5.86123e-21 0.00000e+00 
2.92348e-04 5.86669e-21  -5.86669e-21 0.00000e+00 
2.92484e-04 5.87215e-21  -5.87215e-21 0.00000e+00 
2.92620e-04 5.87762e-21  -5.87762e-21 0.00000e+00 
2.92756e-04 5.88309e-21  -5.88309e-21 0.00000e+00 
2.92892e-04 5.88856e-21  -5.88856e-21 0.00000e+00 
2.93028e-04 5.89404e-21  -5.89404e-21 0.00000e+00 
2.93165e-04 5.89952e-21  -5.89952e-21 0.00000e+00 
2.93301e-04 5.90500e-21  -5.90500e-21 0.00000e+00 
2.93437e-04 5.91048e-21  -5.91048e-21 0.00000e+00 
2.93573e-04 5.91596e-21  -5.91596e-21 0.00000e+00 
2.93709e-04 5.92145e-21  -5.92145e-21 0.00000e+00 
2.93845e-04 5.92694e-21  -5.92694e-21 0.00000e+00 
2.93982e-04 5.93243e-21  -5.93243e-21 0.00000e+00 
2.94118e-04 5.93792e-21  -5.93792e-21 0.00000e+00 
2.94254e-04 5.94342e-21  -5.94341e-21 0.00000e+00 
2.94390e-04 5.94892e-21  -5.94891e-21 0.00000e+00 
2.94526e-04 5.95442e-21  -5.95442e-21 0.00000e+00 
2.94662e-04 5.95992e-21  -5.95992e-21 0.00000e+00 
2.94799e-04 5.96543e-21  -5.96543e-21 0.00000e+00 
2.94935e-04 5.97094e-21  -5.97094e-21 0.00000e+00 
2.95071e-04 5.97645e-21  -5.97645e-21 0.00000e+00 
2.95207e-04 5.98197e-21  -5.98197e-21 0.00000e+00 
2.95343e-04 5.98748e-21  -5.98748e-21 0.00000e+00 
2.95479e-04 5.99300e-21  -5.99300e-21 0.00000e+00 
2.95616e-04 5.99853e-21  -5.99853e-21 0.00000e+00 
2.95752e-04 6.00405e-21  -6.00405e-21 0.00000e+00 
2.95888e-04 6.00958e-21  -6.00958e-21 0.00000e+00 
2.96024e-04 6.01511e-21  -6.01511e-21 0.00000e+00 
2.96160e-04 6.02064e-21  -6.02064e-21 0.00000e+00 
2.96296e-04 6.02618e-21  -6.02618e-21 0.00000e+00 
2.96433e-04 6.03172e-21  -6.03172e-21 0.00000e+00 
2.96569e-04 6.03726e-21  -6.03725e-21 0.00000e+00 
2.96705e-04 6.04280e-21  -6.04280e-21 0.00000e+00 
2.96841e-04 6.04834e-21  -6.04834e-21 0.00000e+00 
2.96977e-04 6.05389e-21  -6.05389e-21 0.00000e+00 
2.97113e-04 6.05944e-21  -6.05944e-21 0.00000e+00 
2.97250e-04 6.06499e-21  -6.06499e-21 0.00000e+00 
2.97386e-04 6.07055e-21  -6.07054e-21 0.00000e+00 
2.97522e-04 6.07610e-21  -6.07610e-21 0.00000e+00 
2.97658e-04 6.08166e-21  -6.08166e-21 0.00000e+00 
2.97794e-04 6.08723e-21  -6.08722e-21 0.00000e+00 
2.97930e-04 6.09279e-21  -6.09279e-21 0.00000e+00 
2.98067e-04 6.09836e-21  -6.09836e-21 0.00000e+00 
2.98203e-04 6.10393e-21  -6.10393e-21 0.00000e+00 
2.98339e-04 6.10951e-21  -6.10951e-21 0.00000e+00 
2.98475e-04 6.11508e-21  -6.11508e-21 0.00000e+00 
2.98611e-04 6.12066e-21  -6.12066e-21 0.00000e+00 
2.98747e-04 6.12624e-21  -6.12624e-21 0.00000e+00 
2.98884e-04 6.13182e-21  -6.13182e-21 0.00000e+00 
2.99020e-04 6.13741e-21  -6.13741e-21 0.00000e+00 
2.99156e-04 6.14299e-21  -6.14299e-21 0.00000e+00 
2.99292e-04 6.14858e-21  -6.14858e-21 0.00000e+00 
2.99428e-04 6.15418e-21  -6.15418e-21 0.00000e+00 
2.99564e-04 6.15977e-21  -6.15977e-21 0.00000e+00 
2.99701e-04 6.16537e-21  -6.16537e-21 0.00000e+00 
2.99837e-04 6.17097e-21  -6.17097e-21 0.00000e+00 
2.99973e-04 6.17658e-21  -6.17657e-21 0.00000e+00 
3.00109e-04 6.18218e-21  -6.18218e-21 0.00000e+00 
3.00245e-04 6.18779e-21  -6.18779e-21 0.00000e+00 
3.00381e-04 6.19340e-21  -6.19340e-21 0.00000e+00 
3.00518e-04 6.19902e-21  -6.19901e-21 0.00000e+00 
3.00654e-04 6.20463e-21  -6.20463e-21 0.00000e+00 
3.00790e-04 6.21025e-21  -6.21025e-21 0.00000e+00 
3.00926e-04 6.21587e-21  -6.21587e-21 0.00000e+00 
3.01062e-04 6.22150e-21  -6.22150e-21 0.00000e+00 
3.01198e-04 6.22712e-21  -6.22712e-21 0.00000e+00 
3.01335e-04 6.23275e-21  -6.23275e-21 0.00000e+00 
3.01471e-04 6.23838e-21  -6.23838e-21 0.00000e+00 
3.01607e-04 6.24402e-21  -6.24402e-21 0.00000e+00 
3.01743e-04 6.24966e-21  -6.24965e-21 0.00000e+00 
3.01879e-04 6.25529e-21  -6.25529e-21 0.00000e+00 
3.02015e-04 6.26094e-21  -6.26093e-21 0.00000e+00 
3.02152e-04 6.26658e-21  -6.26658e-21 0.00000e+00 
3.02288e-04 6.27223e-21  -6.27223e-21 0.00000e+00 
3.02424e-04 6.27788e-21  -6.27788e-21 0.00000e+00 
3.02560e-04 6.28353e-21  -6.28353e-21 0.00000e+00 
3.02696e-04 6.28918e-21  -6.28918e-21 0.00000e+00 
3.02832e-04 6.29484e-21  -6.29484e-21 0.00000e+00 
3.02969e-04 6.30050e-21  -6.30050e-21 0.00000e+00 
3.03105e-04 6.30616e-21  -6.30616e-21 0.00000e+00 
3.03241e-04 6.31183e-21  -6.31183e-21 0.00000e+00 
3.03377e-04 6.31749e-21  -6.31749e-21 0.00000e+00 
3.03513e-04 6.32316e-21  -6.32316e-21 0.00000e+00 
3.03649e-04 6.32884e-21  -6.32883e-21 0.00000e+00 
3.03786e-04 6.33451e-21  -6.33451e-21 0.00000e+00 
3.03922e-04 6.34019e-21  -6.34019e-21 0.00000e+00 
3.04058e-04 6.34587e-21  -6.34587e-21 0.00000e+00 
3.04194e-04 6.35155e-21  -6.35155e-21 0.00000e+00 
3.04330e-04 6.35723e-21  -6.35723e-21 0.00000e+00 
3.04466e-04 6.36292e-21  -6.36292e-21 0.00000e+00 
3.04603e-04 6.36861e-21  -6.36861e-21 0.00000e+00 
3.04739e-04 6.37431e-21  -6.37430e-21 0.00000e+00 
3.04875e-04 6.38000e-21  -6.38000e-21 0.00000e+00 
3.05011e-04 6.38570e-21  -6.38570e-21 0.00000e+00 
3.05147e-04 6.39140e-21  -6.39140e-21 0.00000e+00 
3.05283e-04 6.39710e-21  -6.39710e-21 0.00000e+00 
3.05420e-04 6.40281e-21  -6.40281e-21 0.00000e+00 
3.05556e-04 6.40851e-21  -6.40851e-21 0.00000e+00 
3.05692e-04 6.41423e-21  -6.41422e-21 0.00000e+00 
3.05828e-04 6.41994e-21  -6.41994e-21 0.00000e+00 
3.05964e-04 6.42566e-21  -6.42565e-21 0.00000e+00 
3.06100e-04 6.43137e-21  -6.43137e-21 0.00000e+00 
3.06237e-04 6.43710e-21  -6.43709e-21 0.00000e+00 
3.06373e-04 6.44282e-21  -6.44282e-21 0.00000e+00 
3.06509e-04 6.44855e-21  -6.44855e-21 0.00000e+00 
3.06645e-04 6.45428e-21  -6.45427e-21 0.00000e+00 
3.06781e-04 6.46001e-21  -6.46001e-21 0.00000e+00 
3.06917e-04 6.46574e-21  -6.46574e-21 0.00000e+00 
3.07053e-04 6.47148e-21  -6.47148e-21 0.00000e+00 
3.07190e-04 6.47722e-21  -6.47722e-21 0.00000e+00 
3.07326e-04 6.48297e-21  -6.48296e-21 0.00000e+00 
3.07462e-04 6.48871e-21  -6.48871e-21 0.00000e+00 
3.07598e-04 6.49446e-21  -6.49446e-21 0.00000e+00 
3.07734e-04 6.50021e-21  -6.50021e-21 0.00000e+00 
3.07870e-04 6.50596e-21  -6.50596e-21 0.00000e+00 
3.08007e-04 6.51172e-21  -6.51172e-21 0.00000e+00 
3.08143e-04 6.51748e-21  -6.51747e-21 0.00000e+00 
3.08279e-04 6.52324e-21  -6.52324e-21 0.00000e+00 
3.08415e-04 6.52900e-21  -6.52900e-21 0.00000e+00 
3.08551e-04 6.53477e-21  -6.53477e-21 0.00000e+00 
3.08687e-04 6.54054e-21  -6.54053e-21 0.00000e+00 
3.08824e-04 6.54631e-21  -6.54631e-21 0.00000e+00 
3.08960e-04 6.55208e-21  -6.55208e-21 0.00000e+00 
3.09096e-04 6.55786e-21  -6.55786e-21 0.00000e+00 
3.09232e-04 6.56364e-21  -6.56364e-21 0.00000e+00 
3.09368e-04 6.56942e-21  -6.56942e-21 0.00000e+00 
3.09504e-04 6.57521e-21  -6.57521e-21 0.00000e+00 
3.09641e-04 6.58100e-21  -6.58100e-21 0.00000e+00 
3.09777e-04 6.58679e-21  -6.58678e-21 0.00000e+00 
3.09913e-04 6.59258e-21  -6.59258e-21 0.00000e+00 
3.10049e-04 6.59837e-21  -6.59837e-21 0.00000e+00 
3.10185e-04 6.60417e-21  -6.60417e-21 0.00000e+00 
3.10321e-04 6.60997e-21  -6.60997e-21 0.00000e+00 
3.10458e-04 6.61577e-21  -6.61577e-21 0.00000e+00 
3.10594e-04 6.62157e-21  -6.62157e-21 0.00000e+00 
3.10730e-04 6.62738e-21  -6.62738e-21 0.00000e+00 
3.10866e-04 6.63319e-21  -6.63319e-21 0.00000e+00 
3.11002e-04 6.63900e-21  -6.63900e-21 0.00000e+00 
3.11138e-04 6.64481e-21  -6.64481e-21 0.00000e+00 
3.11275e-04 6.65063e-21  -6.65062e-21 0.00000e+00 
3.11411e-04 6.65644e-21  -6.65644e-21 0.00000e+00 
3.11547e-04 6.66226e-21  -6.66226e-21 0.00000e+00 
3.11683e-04 6.66808e-21  -6.66808e-21 0.00000e+00 
3.11819e-04 6.67390e-21  -6.67390e-21 0.00000e+00 
3.11955e-04 6.67972e-21  -6.67972e-21 0.00000e+00 
3.12092e-04 6.68554e-21  -6.68554e-21 0.00000e+00 
3.12228e-04 6.69137e-21  -6.69137e-21 0.00000e+00 
3.12364e-04 6.69720e-21  -6.69720e-21 0.00000e+00 
3.12500e-04 6.70303e-21  -6.70303e-21 0.00000e+00 
3.12636e-04 6.70887e-21  -6.70887e-21 0.00000e+00 
3.12772e-04 6.71471e-21  -6.71471e-21 0.00000e+00 
3.12909e-04 6.72055e-21  -6.72055e-21 0.00000e+00 
3.13045e-04 6.72639e-21  -6.72639e-21 0.00000e+00 
3.13181e-04 6.73224e-21  -6.73224e-21 0.00000e+00 
3.13317e-04 6.73809e-21  -6.73808e-21 0.00000e+00 
3.13453e-04 6.74394e-21  -6.74394e-21 0.00000e+00 
3.13589e-04 6.74979e-21  -6.74979e-21 0.00000e+00 
3.13726e-04 6.75565e-21  -6.75565e-21 0.00000e+00 
3.13862e-04 6.76151e-21  -6.76151e-21 0.00000e+00 
3.13998e-04 6.76738e-21  -6.76737e-21 0.00000e+00 
