8.68382e-02 2.45098e+13  -2.45098e+13 0.00000e+00 
8.68658e-02 2.45413e+13  -2.45413e+13 0.00000e+00 
8.68933e-02 2.45728e+13  -2.45728e+13 0.00000e+00 
8.69208e-02 2.46043e+13  -2.46043e+13 0.00000e+00 
8.69483e-02 2.46359e+13  -2.46359e+13 0.00000e+00 
8.69758e-02 2.46675e+13  -2.46675e+13 0.00000e+00 
8.70034e-02 2.46991e+13  -2.46991e+13 0.00000e+00 
8.70309e-02 2.47308e+13  -2.47308e+13 0.00000e+00 
8.70584e-02 2.47625e+13  -2.47625e+13 0.00000e+00 
8.70859e-02 2.47942e+13  -2.47942e+13 0.00000e+00 
8.71135e-02 2.48259e+13  -2.48259e+13 0.00000e+00 
8.71410e-02 2.48577e+13  -2.48577e+13 0.00000e+00 
8.71685e-02 2.48895e+13  -2.48895e+13 0.00000e+00 
8.71960e-02 2.49214e+13  -2.49214e+13 0.00000e+00 
8.72235e-02 2.49533e+13  -2.49533e+13 0.00000e+00 
8.72511e-02 2.49852e+13  -2.49852e+13 0.00000e+00 
8.72786e-02 2.50171e+13  -2.50171e+13 0.00000e+00 
8.73061e-02 2.50491e+13  -2.50491e+13 0.00000e+00 
8.73336e-02 2.50811e+13  -2.50811e+13 0.00000e+00 
8.73612e-02 2.51131e+13  -2.51131e+13 0.00000e+00 
8.73887e-02 2.51452e+13  -2.51452e+13 0.00000e+00 
8.74162e-02 2.51773e+13  -2.51773e+13 0.00000e+00 
8.74437e-02 2.52094e+13  -2.52094e+13 0.00000e+00 
8.74713e-02 2.52416e+13  -2.52416e+13 0.00000e+00 
8.74988e-02 2.52738e+13  -2.52738e+13 0.00000e+00 
8.75263e-02 2.53060e+13  -2.53060e+13 0.00000e+00 
8.75538e-02 2.53382e+13  -2.53382e+13 0.00000e+00 
8.75814e-02 2.53705e+13  -2.53705e+13 0.00000e+00 
8.76089e-02 2.54028e+13  -2.54028e+13 0.00000e+00 
8.76364e-02 2.54352e+13  -2.54352e+13 0.00000e+00 
8.76639e-02 2.54675e+13  -2.54675e+13 0.00000e+00 
8.76915e-02 2.55000e+13  -2.55000e+13 0.00000e+00 
8.77190e-02 2.55324e+13  -2.55324e+13 0.00000e+00 
8.77465e-02 2.55649e+13  -2.55649e+13 0.00000e+00 
8.77740e-02 2.55974e+13  -2.55974e+13 0.00000e+00 
8.78016e-02 2.56299e+13  -2.56299e+13 0.00000e+00 
8.78291e-02 2.56625e+13  -2.56625e+13 0.00000e+00 
8.78566e-02 2.56951e+13  -2.56951e+13 0.00000e+00 
8.78841e-02 2.57277e+13  -2.57277e+13 0.00000e+00 
8.79117e-02 2.57603e+13  -2.57603e+13 0.00000e+00 
8.79392e-02 2.57930e+13  -2.57930e+13 0.00000e+00 
8.79667e-02 2.58257e+13  -2.58257e+13 0.00000e+00 
8.79942e-02 2.58585e+13  -2.58585e+13 0.00000e+00 
8.80218e-02 2.58913e+13  -2.58913e+13 0.00000e+00 
8.80493e-02 2.59241e+13  -2.59241e+13 0.00000e+00 
8.80768e-02 2.59569e+13  -2.59569e+13 0.00000e+00 
8.81044e-02 2.59898e+13  -2.59898e+13 0.00000e+00 
8.81319e-02 2.60227e+13  -2.60227e+13 0.00000e+00 
8.81594e-02 2.60557e+13  -2.60557e+13 0.00000e+00 
8.81869e-02 2.60887e+13  -2.60887e+13 0.00000e+00 
8.82145e-02 2.61217e+13  -2.61217e+13 0.00000e+00 
8.82420e-02 2.61547e+13  -2.61547e+13 0.00000e+00 
8.82695e-02 2.61878e+13  -2.61878e+13 0.00000e+00 
8.82970e-02 2.62209e+13  -2.62209e+13 0.00000e+00 
8.83246e-02 2.62540e+13  -2.62540e+13 0.00000e+00 
8.83521e-02 2.62872e+13  -2.62872e+13 0.00000e+00 
8.83796e-02 2.63204e+13  -2.63204e+13 0.00000e+00 
8.84072e-02 2.63536e+13  -2.63536e+13 0.00000e+00 
8.84347e-02 2.63868e+13  -2.63868e+13 0.00000e+00 
8.84622e-02 2.64201e+13  -2.64201e+13 0.00000e+00 
8.84897e-02 2.64535e+13  -2.64535e+13 0.00000e+00 
8.85173e-02 2.64868e+13  -2.64868e+13 0.00000e+00 
8.85448e-02 2.65202e+13  -2.65202e+13 0.00000e+00 
8.85723e-02 2.65536e+13  -2.65536e+13 0.00000e+00 
8.85998e-02 2.65871e+13  -2.65871e+13 0.00000e+00 
8.86274e-02 2.66206e+13  -2.66205e+13 0.00000e+00 
8.86549e-02 2.66541e+13  -2.66541e+13 0.00000e+00 
8.86824e-02 2.66876e+13  -2.66876e+13 0.00000e+00 
8.87100e-02 2.67212e+13  -2.67212e+13 0.00000e+00 
8.87375e-02 2.67548e+13  -2.67548e+13 0.00000e+00 
8.87650e-02 2.67884e+13  -2.67884e+13 0.00000e+00 
8.87925e-02 2.68221e+13  -2.68221e+13 0.00000e+00 
8.88201e-02 2.68558e+13  -2.68558e+13 0.00000e+00 
8.88476e-02 2.68896e+13  -2.68896e+13 0.00000e+00 
8.88751e-02 2.69233e+13  -2.69233e+13 0.00000e+00 
8.89027e-02 2.69571e+13  -2.69571e+13 0.00000e+00 
8.89302e-02 2.69910e+13  -2.69910e+13 0.00000e+00 
8.89577e-02 2.70248e+13  -2.70248e+13 0.00000e+00 
8.89853e-02 2.70587e+13  -2.70587e+13 0.00000e+00 
8.90128e-02 2.70927e+13  -2.70927e+13 0.00000e+00 
8.90403e-02 2.71266e+13  -2.71266e+13 0.00000e+00 
8.90678e-02 2.71606e+13  -2.71606e+13 0.00000e+00 
8.90954e-02 2.71947e+13  -2.71947e+13 0.00000e+00 
8.91229e-02 2.72287e+13  -2.72287e+13 0.00000e+00 
8.91504e-02 2.72628e+13  -2.72628e+13 0.00000e+00 
8.91780e-02 2.72970e+13  -2.72969e+13 0.00000e+00 
8.92055e-02 2.73311e+13  -2.73311e+13 0.00000e+00 
8.92330e-02 2.73653e+13  -2.73653e+13 0.00000e+00 
8.92606e-02 2.73995e+13  -2.73995e+13 0.00000e+00 
8.92881e-02 2.74338e+13  -2.74338e+13 0.00000e+00 
8.93156e-02 2.74681e+13  -2.74681e+13 0.00000e+00 
8.93431e-02 2.75024e+13  -2.75024e+13 0.00000e+00 
8.93707e-02 2.75367e+13  -2.75367e+13 0.00000e+00 
8.93982e-02 2.75711e+13  -2.75711e+13 0.00000e+00 
8.94257e-02 2.76056e+13  -2.76056e+13 0.00000e+00 
8.94533e-02 2.76400e+13  -2.76400e+13 0.00000e+00 
8.94808e-02 2.76745e+13  -2.76745e+13 0.00000e+00 
8.95083e-02 2.77090e+13  -2.77090e+13 0.00000e+00 
8.95359e-02 2.77436e+13  -2.77436e+13 0.00000e+00 
8.95634e-02 2.77781e+13  -2.77781e+13 0.00000e+00 
8.95909e-02 2.78128e+13  -2.78128e+13 0.00000e+00 
8.96185e-02 2.78474e+13  -2.78474e+13 0.00000e+00 
8.96460e-02 2.78821e+13  -2.78821e+13 0.00000e+00 
8.96735e-02 2.79168e+13  -2.79168e+13 0.00000e+00 
8.97011e-02 2.79515e+13  -2.79515e+13 0.00000e+00 
8.97286e-02 2.79863e+13  -2.79863e+13 0.00000e+00 
8.97561e-02 2.80211e+13  -2.80211e+13 0.00000e+00 
8.97837e-02 2.80560e+13  -2.80560e+13 0.00000e+00 
8.98112e-02 2.80909e+13  -2.80909e+13 0.00000e+00 
8.98387e-02 2.81258e+13  -2.81258e+13 0.00000e+00 
8.98662e-02 2.81607e+13  -2.81607e+13 0.00000e+00 
8.98938e-02 2.81957e+13  -2.81957e+13 0.00000e+00 
8.99213e-02 2.82307e+13  -2.82307e+13 0.00000e+00 
8.99488e-02 2.82657e+13  -2.82657e+13 0.00000e+00 
8.99764e-02 2.83008e+13  -2.83008e+13 0.00000e+00 
9.00039e-02 2.83359e+13  -2.83359e+13 0.00000e+00 
9.00314e-02 2.83711e+13  -2.83711e+13 0.00000e+00 
9.00590e-02 2.84062e+13  -2.84062e+13 0.00000e+00 
9.00865e-02 2.84414e+13  -2.84414e+13 0.00000e+00 
9.01140e-02 2.84767e+13  -2.84767e+13 0.00000e+00 
9.01416e-02 2.85120e+13  -2.85120e+13 0.00000e+00 
9.01691e-02 2.85473e+13  -2.85473e+13 0.00000e+00 
9.01966e-02 2.85826e+13  -2.85826e+13 0.00000e+00 
9.02242e-02 2.86180e+13  -2.86180e+13 0.00000e+00 
9.02517e-02 2.86534e+13  -2.86534e+13 0.00000e+00 
9.02792e-02 2.86888e+13  -2.86888e+13 0.00000e+00 
9.03068e-02 2.87243e+13  -2.87243e+13 0.00000e+00 
9.03343e-02 2.87598e+13  -2.87598e+13 0.00000e+00 
9.03619e-02 2.87954e+13  -2.87953e+13 0.00000e+00 
9.03894e-02 2.88309e+13  -2.88309e+13 0.00000e+00 
9.04169e-02 2.88665e+13  -2.88665e+13 0.00000e+00 
9.04445e-02 2.89022e+13  -2.89022e+13 0.00000e+00 
9.04720e-02 2.89378e+13  -2.89378e+13 0.00000e+00 
9.04995e-02 2.89736e+13  -2.89736e+13 0.00000e+00 
9.05271e-02 2.90093e+13  -2.90093e+13 0.00000e+00 
9.05546e-02 2.90451e+13  -2.90451e+13 0.00000e+00 
9.05821e-02 2.90809e+13  -2.90809e+13 0.00000e+00 
9.06097e-02 2.91167e+13  -2.91167e+13 0.00000e+00 
9.06372e-02 2.91526e+13  -2.91526e+13 0.00000e+00 
9.06647e-02 2.91885e+13  -2.91885e+13 0.00000e+00 
9.06923e-02 2.92244e+13  -2.92244e+13 0.00000e+00 
9.07198e-02 2.92604e+13  -2.92604e+13 0.00000e+00 
9.07473e-02 2.92964e+13  -2.92964e+13 0.00000e+00 
9.07749e-02 2.93325e+13  -2.93325e+13 0.00000e+00 
9.08024e-02 2.93685e+13  -2.93685e+13 0.00000e+00 
9.08299e-02 2.94047e+13  -2.94046e+13 0.00000e+00 
9.08575e-02 2.94408e+13  -2.94408e+13 0.00000e+00 
9.08850e-02 2.94770e+13  -2.94770e+13 0.00000e+00 
9.09126e-02 2.95132e+13  -2.95132e+13 0.00000e+00 
9.09401e-02 2.95494e+13  -2.95494e+13 0.00000e+00 
9.09676e-02 2.95857e+13  -2.95857e+13 0.00000e+00 
9.09952e-02 2.96220e+13  -2.96220e+13 0.00000e+00 
9.10227e-02 2.96584e+13  -2.96584e+13 0.00000e+00 
9.10502e-02 2.96947e+13  -2.96947e+13 0.00000e+00 
9.10778e-02 2.97312e+13  -2.97312e+13 0.00000e+00 
9.11053e-02 2.97676e+13  -2.97676e+13 0.00000e+00 
9.11328e-02 2.98041e+13  -2.98041e+13 0.00000e+00 
9.11604e-02 2.98406e+13  -2.98406e+13 0.00000e+00 
9.11879e-02 2.98772e+13  -2.98772e+13 0.00000e+00 
9.12155e-02 2.99137e+13  -2.99137e+13 0.00000e+00 
9.12430e-02 2.99504e+13  -2.99504e+13 0.00000e+00 
9.12705e-02 2.99870e+13  -2.99870e+13 0.00000e+00 
9.12981e-02 3.00237e+13  -3.00237e+13 0.00000e+00 
9.13256e-02 3.00604e+13  -3.00604e+13 0.00000e+00 
9.13531e-02 3.00972e+13  -3.00972e+13 0.00000e+00 
9.13807e-02 3.01340e+13  -3.01339e+13 0.00000e+00 
9.14082e-02 3.01708e+13  -3.01708e+13 0.00000e+00 
9.14358e-02 3.02076e+13  -3.02076e+13 0.00000e+00 
9.14633e-02 3.02445e+13  -3.02445e+13 0.00000e+00 
9.14908e-02 3.02814e+13  -3.02814e+13 0.00000e+00 
9.15184e-02 3.03184e+13  -3.03184e+13 0.00000e+00 
9.15459e-02 3.03554e+13  -3.03554e+13 0.00000e+00 
9.15735e-02 3.03924e+13  -3.03924e+13 0.00000e+00 
9.16010e-02 3.04295e+13  -3.04295e+13 0.00000e+00 
9.16285e-02 3.04666e+13  -3.04666e+13 0.00000e+00 
9.16561e-02 3.05037e+13  -3.05037e+13 0.00000e+00 
9.16836e-02 3.05409e+13  -3.05409e+13 0.00000e+00 
9.17111e-02 3.05781e+13  -3.05781e+13 0.00000e+00 
9.17387e-02 3.06153e+13  -3.06153e+13 0.00000e+00 
9.17662e-02 3.06526e+13  -3.06526e+13 0.00000e+00 
9.17938e-02 3.06899e+13  -3.06899e+13 0.00000e+00 
9.18213e-02 3.07272e+13  -3.07272e+13 0.00000e+00 
9.18488e-02 3.07646e+13  -3.07646e+13 0.00000e+00 
9.18764e-02 3.08020e+13  -3.08020e+13 0.00000e+00 
9.19039e-02 3.08394e+13  -3.08394e+13 0.00000e+00 
9.19315e-02 3.08769e+13  -3.08769e+13 0.00000e+00 
9.19590e-02 3.09144e+13  -3.09144e+13 0.00000e+00 
9.19865e-02 3.09520e+13  -3.09520e+13 0.00000e+00 
9.20141e-02 3.09895e+13  -3.09895e+13 0.00000e+00 
9.20416e-02 3.10272e+13  -3.10272e+13 0.00000e+00 
9.20692e-02 3.10648e+13  -3.10648e+13 0.00000e+00 
9.20967e-02 3.11025e+13  -3.11025e+13 0.00000e+00 
9.21242e-02 3.11402e+13  -3.11402e+13 0.00000e+00 
9.21518e-02 3.11780e+13  -3.11780e+13 0.00000e+00 
9.21793e-02 3.12157e+13  -3.12157e+13 0.00000e+00 
9.22069e-02 3.12536e+13  -3.12536e+13 0.00000e+00 
9.22344e-02 3.12914e+13  -3.12914e+13 0.00000e+00 
9.22619e-02 3.13293e+13  -3.13293e+13 0.00000e+00 
9.22895e-02 3.13672e+13  -3.13672e+13 0.00000e+00 
9.23170e-02 3.14052e+13  -3.14052e+13 0.00000e+00 
9.23446e-02 3.14432e+13  -3.14432e+13 0.00000e+00 
9.23721e-02 3.14812e+13  -3.14812e+13 0.00000e+00 
9.23996e-02 3.15193e+13  -3.15193e+13 0.00000e+00 
9.24272e-02 3.15574e+13  -3.15574e+13 0.00000e+00 
9.24547e-02 3.15955e+13  -3.15955e+13 0.00000e+00 
9.24823e-02 3.16337e+13  -3.16337e+13 0.00000e+00 
9.25098e-02 3.16719e+13  -3.16719e+13 0.00000e+00 
9.25374e-02 3.17101e+13  -3.17101e+13 0.00000e+00 
9.25649e-02 3.17484e+13  -3.17484e+13 0.00000e+00 
9.25924e-02 3.17867e+13  -3.17867e+13 0.00000e+00 
9.26200e-02 3.18251e+13  -3.18251e+13 0.00000e+00 
9.26475e-02 3.18635e+13  -3.18635e+13 0.00000e+00 
9.26751e-02 3.19019e+13  -3.19019e+13 0.00000e+00 
9.27026e-02 3.19403e+13  -3.19403e+13 0.00000e+00 
9.27301e-02 3.19788e+13  -3.19788e+13 0.00000e+00 
9.27577e-02 3.20173e+13  -3.20173e+13 0.00000e+00 
9.27852e-02 3.20559e+13  -3.20559e+13 0.00000e+00 
9.28128e-02 3.20945e+13  -3.20945e+13 0.00000e+00 
9.28403e-02 3.21331e+13  -3.21331e+13 0.00000e+00 
9.28679e-02 3.21718e+13  -3.21718e+13 0.00000e+00 
9.28954e-02 3.22105e+13  -3.22105e+13 0.00000e+00 
9.29229e-02 3.22492e+13  -3.22492e+13 0.00000e+00 
9.29505e-02 3.22880e+13  -3.22880e+13 0.00000e+00 
9.29780e-02 3.23268e+13  -3.23268e+13 0.00000e+00 
9.30056e-02 3.23656e+13  -3.23656e+13 0.00000e+00 
9.30331e-02 3.24045e+13  -3.24045e+13 0.00000e+00 
9.30607e-02 3.24434e+13  -3.24434e+13 0.00000e+00 
9.30882e-02 3.24823e+13  -3.24823e+13 0.00000e+00 
9.31157e-02 3.25213e+13  -3.25213e+13 0.00000e+00 
9.31433e-02 3.25603e+13  -3.25603e+13 0.00000e+00 
9.31708e-02 3.25994e+13  -3.25994e+13 0.00000e+00 
9.31984e-02 3.26385e+13  -3.26385e+13 0.00000e+00 
9.32259e-02 3.26776e+13  -3.26776e+13 0.00000e+00 
9.32535e-02 3.27168e+13  -3.27168e+13 0.00000e+00 
9.32810e-02 3.27560e+13  -3.27560e+13 0.00000e+00 
9.33086e-02 3.27952e+13  -3.27952e+13 0.00000e+00 
9.33361e-02 3.28345e+13  -3.28345e+13 0.00000e+00 
9.33636e-02 3.28738e+13  -3.28738e+13 0.00000e+00 
9.33912e-02 3.29131e+13  -3.29131e+13 0.00000e+00 
9.34187e-02 3.29525e+13  -3.29525e+13 0.00000e+00 
9.34463e-02 3.29919e+13  -3.29919e+13 0.00000e+00 
9.34738e-02 3.30313e+13  -3.30313e+13 0.00000e+00 
9.35014e-02 3.30708e+13  -3.30708e+13 0.00000e+00 
9.35289e-02 3.31103e+13  -3.31103e+13 0.00000e+00 
9.35565e-02 3.31499e+13  -3.31499e+13 0.00000e+00 
9.35840e-02 3.31895e+13  -3.31895e+13 0.00000e+00 
9.36116e-02 3.32291e+13  -3.32291e+13 0.00000e+00 
9.36391e-02 3.32687e+13  -3.32687e+13 0.00000e+00 
9.36666e-02 3.33084e+13  -3.33084e+13 0.00000e+00 
9.36942e-02 3.33482e+13  -3.33482e+13 0.00000e+00 
9.37217e-02 3.33879e+13  -3.33879e+13 0.00000e+00 
9.37493e-02 3.34278e+13  -3.34277e+13 0.00000e+00 
9.37768e-02 3.34676e+13  -3.34676e+13 0.00000e+00 
9.38044e-02 3.35075e+13  -3.35075e+13 0.00000e+00 
9.38319e-02 3.35474e+13  -3.35474e+13 0.00000e+00 
9.38595e-02 3.35873e+13  -3.35873e+13 0.00000e+00 
9.38870e-02 3.36273e+13  -3.36273e+13 0.00000e+00 
9.39146e-02 3.36673e+13  -3.36673e+13 0.00000e+00 
9.39421e-02 3.37074e+13  -3.37074e+13 0.00000e+00 
9.39696e-02 3.37475e+13  -3.37475e+13 0.00000e+00 
9.39972e-02 3.37876e+13  -3.37876e+13 0.00000e+00 
9.40247e-02 3.38278e+13  -3.38278e+13 0.00000e+00 
9.40523e-02 3.38680e+13  -3.38680e+13 0.00000e+00 
9.40798e-02 3.39082e+13  -3.39082e+13 0.00000e+00 
9.41074e-02 3.39485e+13  -3.39485e+13 0.00000e+00 
9.41349e-02 3.39888e+13  -3.39888e+13 0.00000e+00 
9.41625e-02 3.40292e+13  -3.40291e+13 0.00000e+00 
9.41900e-02 3.40695e+13  -3.40695e+13 0.00000e+00 
9.42176e-02 3.41100e+13  -3.41100e+13 0.00000e+00 
9.42451e-02 3.41504e+13  -3.41504e+13 0.00000e+00 
9.42727e-02 3.41909e+13  -3.41909e+13 0.00000e+00 
9.43002e-02 3.42314e+13  -3.42314e+13 0.00000e+00 
9.43278e-02 3.42720e+13  -3.42720e+13 0.00000e+00 
9.43553e-02 3.43126e+13  -3.43126e+13 0.00000e+00 
9.43829e-02 3.43532e+13  -3.43532e+13 0.00000e+00 
9.44104e-02 3.43939e+13  -3.43939e+13 0.00000e+00 
9.44380e-02 3.44346e+13  -3.44346e+13 0.00000e+00 
9.44655e-02 3.44754e+13  -3.44754e+13 0.00000e+00 
9.44930e-02 3.45162e+13  -3.45162e+13 0.00000e+00 
9.45206e-02 3.45570e+13  -3.45570e+13 0.00000e+00 
9.45481e-02 3.45978e+13  -3.45978e+13 0.00000e+00 
9.45757e-02 3.46387e+13  -3.46387e+13 0.00000e+00 
9.46032e-02 3.46797e+13  -3.46797e+13 0.00000e+00 
9.46308e-02 3.47206e+13  -3.47206e+13 0.00000e+00 
9.46583e-02 3.47616e+13  -3.47616e+13 0.00000e+00 
9.46859e-02 3.48027e+13  -3.48027e+13 0.00000e+00 
9.47134e-02 3.48438e+13  -3.48438e+13 0.00000e+00 
9.47410e-02 3.48849e+13  -3.48849e+13 0.00000e+00 
9.47685e-02 3.49260e+13  -3.49260e+13 0.00000e+00 
9.47961e-02 3.49672e+13  -3.49672e+13 0.00000e+00 
9.48236e-02 3.50084e+13  -3.50084e+13 0.00000e+00 
9.48512e-02 3.50497e+13  -3.50497e+13 0.00000e+00 
9.48787e-02 3.50910e+13  -3.50910e+13 0.00000e+00 
9.49063e-02 3.51323e+13  -3.51323e+13 0.00000e+00 
9.49338e-02 3.51737e+13  -3.51737e+13 0.00000e+00 
9.49614e-02 3.52151e+13  -3.52151e+13 0.00000e+00 
9.49889e-02 3.52566e+13  -3.52566e+13 0.00000e+00 
9.50165e-02 3.52981e+13  -3.52981e+13 0.00000e+00 
9.50440e-02 3.53396e+13  -3.53396e+13 0.00000e+00 
9.50716e-02 3.53811e+13  -3.53811e+13 0.00000e+00 
9.50991e-02 3.54227e+13  -3.54227e+13 0.00000e+00 
9.51267e-02 3.54644e+13  -3.54644e+13 0.00000e+00 
9.51542e-02 3.55061e+13  -3.55060e+13 0.00000e+00 
9.51818e-02 3.55478e+13  -3.55478e+13 0.00000e+00 
9.52093e-02 3.55895e+13  -3.55895e+13 0.00000e+00 
9.52369e-02 3.56313e+13  -3.56313e+13 0.00000e+00 
9.52644e-02 3.56731e+13  -3.56731e+13 0.00000e+00 
9.52920e-02 3.57150e+13  -3.57150e+13 0.00000e+00 
9.53195e-02 3.57569e+13  -3.57569e+13 0.00000e+00 
9.53471e-02 3.57988e+13  -3.57988e+13 0.00000e+00 
9.53746e-02 3.58408e+13  -3.58408e+13 0.00000e+00 
9.54022e-02 3.58828e+13  -3.58828e+13 0.00000e+00 
9.54297e-02 3.59248e+13  -3.59248e+13 0.00000e+00 
9.54573e-02 3.59669e+13  -3.59669e+13 0.00000e+00 
9.54849e-02 3.60090e+13  -3.60090e+13 0.00000e+00 
9.55124e-02 3.60512e+13  -3.60512e+13 0.00000e+00 
9.55400e-02 3.60934e+13  -3.60934e+13 0.00000e+00 
9.55675e-02 3.61356e+13  -3.61356e+13 0.00000e+00 
9.55951e-02 3.61779e+13  -3.61779e+13 0.00000e+00 
9.56226e-02 3.62202e+13  -3.62202e+13 0.00000e+00 
9.56502e-02 3.62625e+13  -3.62625e+13 0.00000e+00 
9.56777e-02 3.63049e+13  -3.63049e+13 0.00000e+00 
9.57053e-02 3.63473e+13  -3.63473e+13 0.00000e+00 
9.57328e-02 3.63898e+13  -3.63898e+13 0.00000e+00 
9.57604e-02 3.64323e+13  -3.64323e+13 0.00000e+00 
9.57879e-02 3.64748e+13  -3.64748e+13 0.00000e+00 
9.58155e-02 3.65174e+13  -3.65174e+13 0.00000e+00 
9.58430e-02 3.65600e+13  -3.65600e+13 0.00000e+00 
9.58706e-02 3.66026e+13  -3.66026e+13 0.00000e+00 
9.58981e-02 3.66453e+13  -3.66453e+13 0.00000e+00 
9.59257e-02 3.66880e+13  -3.66880e+13 0.00000e+00 
9.59532e-02 3.67308e+13  -3.67308e+13 0.00000e+00 
9.59808e-02 3.67736e+13  -3.67736e+13 0.00000e+00 
9.60084e-02 3.68164e+13  -3.68164e+13 0.00000e+00 
9.60359e-02 3.68593e+13  -3.68593e+13 0.00000e+00 
9.60635e-02 3.69022e+13  -3.69022e+13 0.00000e+00 
9.60910e-02 3.69451e+13  -3.69451e+13 0.00000e+00 
9.61186e-02 3.69881e+13  -3.69881e+13 0.00000e+00 
9.61461e-02 3.70312e+13  -3.70312e+13 0.00000e+00 
9.61737e-02 3.70742e+13  -3.70742e+13 0.00000e+00 
9.62012e-02 3.71173e+13  -3.71173e+13 0.00000e+00 
9.62288e-02 3.71605e+13  -3.71605e+13 0.00000e+00 
9.62563e-02 3.72036e+13  -3.72036e+13 0.00000e+00 
9.62839e-02 3.72468e+13  -3.72468e+13 0.00000e+00 
9.63114e-02 3.72901e+13  -3.72901e+13 0.00000e+00 
9.63390e-02 3.73334e+13  -3.73334e+13 0.00000e+00 
9.63666e-02 3.73767e+13  -3.73767e+13 0.00000e+00 
9.63941e-02 3.74201e+13  -3.74201e+13 0.00000e+00 
9.64217e-02 3.74635e+13  -3.74635e+13 0.00000e+00 
9.64492e-02 3.75069e+13  -3.75069e+13 0.00000e+00 
9.64768e-02 3.75504e+13  -3.75504e+13 0.00000e+00 
9.65043e-02 3.75939e+13  -3.75939e+13 0.00000e+00 
9.65319e-02 3.76375e+13  -3.76375e+13 0.00000e+00 
9.65594e-02 3.76811e+13  -3.76811e+13 0.00000e+00 
9.65870e-02 3.77247e+13  -3.77247e+13 0.00000e+00 
9.66146e-02 3.77684e+13  -3.77684e+13 0.00000e+00 
9.66421e-02 3.78121e+13  -3.78121e+13 0.00000e+00 
9.66697e-02 3.78559e+13  -3.78559e+13 0.00000e+00 
9.66972e-02 3.78997e+13  -3.78997e+13 0.00000e+00 
9.67248e-02 3.79435e+13  -3.79435e+13 0.00000e+00 
9.67523e-02 3.79874e+13  -3.79873e+13 0.00000e+00 
9.67799e-02 3.80313e+13  -3.80313e+13 0.00000e+00 
9.68074e-02 3.80752e+13  -3.80752e+13 0.00000e+00 
9.68350e-02 3.81192e+13  -3.81192e+13 0.00000e+00 
9.68626e-02 3.81632e+13  -3.81632e+13 0.00000e+00 
9.68901e-02 3.82073e+13  -3.82073e+13 0.00000e+00 
9.69177e-02 3.82514e+13  -3.82514e+13 0.00000e+00 
9.69452e-02 3.82955e+13  -3.82955e+13 0.00000e+00 
9.69728e-02 3.83397e+13  -3.83397e+13 0.00000e+00 
9.70003e-02 3.83839e+13  -3.83839e+13 0.00000e+00 
9.70279e-02 3.84281e+13  -3.84281e+13 0.00000e+00 
9.70555e-02 3.84724e+13  -3.84724e+13 0.00000e+00 
9.70830e-02 3.85168e+13  -3.85168e+13 0.00000e+00 
9.71106e-02 3.85611e+13  -3.85611e+13 0.00000e+00 
9.71381e-02 3.86055e+13  -3.86055e+13 0.00000e+00 
9.71657e-02 3.86500e+13  -3.86500e+13 0.00000e+00 
9.71932e-02 3.86945e+13  -3.86945e+13 0.00000e+00 
9.72208e-02 3.87390e+13  -3.87390e+13 0.00000e+00 
9.72484e-02 3.87836e+13  -3.87836e+13 0.00000e+00 
9.72759e-02 3.88282e+13  -3.88282e+13 0.00000e+00 
9.73035e-02 3.88728e+13  -3.88728e+13 0.00000e+00 
9.73310e-02 3.89175e+13  -3.89175e+13 0.00000e+00 
9.73586e-02 3.89622e+13  -3.89622e+13 0.00000e+00 
9.73861e-02 3.90070e+13  -3.90070e+13 0.00000e+00 
9.74137e-02 3.90518e+13  -3.90517e+13 0.00000e+00 
9.74413e-02 3.90966e+13  -3.90966e+13 0.00000e+00 
9.74688e-02 3.91415e+13  -3.91415e+13 0.00000e+00 
9.74964e-02 3.91864e+13  -3.91864e+13 0.00000e+00 
9.75239e-02 3.92313e+13  -3.92313e+13 0.00000e+00 
9.75515e-02 3.92763e+13  -3.92763e+13 0.00000e+00 
9.75791e-02 3.93214e+13  -3.93214e+13 0.00000e+00 
9.76066e-02 3.93664e+13  -3.93664e+13 0.00000e+00 
9.76342e-02 3.94115e+13  -3.94115e+13 0.00000e+00 
9.76617e-02 3.94567e+13  -3.94567e+13 0.00000e+00 
9.76893e-02 3.95019e+13  -3.95019e+13 0.00000e+00 
9.77169e-02 3.95471e+13  -3.95471e+13 0.00000e+00 
9.77444e-02 3.95924e+13  -3.95924e+13 0.00000e+00 
9.77720e-02 3.96377e+13  -3.96377e+13 0.00000e+00 
9.77995e-02 3.96830e+13  -3.96830e+13 0.00000e+00 
9.78271e-02 3.97284e+13  -3.97284e+13 0.00000e+00 
9.78546e-02 3.97738e+13  -3.97738e+13 0.00000e+00 
9.78822e-02 3.98193e+13  -3.98193e+13 0.00000e+00 
9.79098e-02 3.98648e+13  -3.98648e+13 0.00000e+00 
9.79373e-02 3.99104e+13  -3.99104e+13 0.00000e+00 
9.79649e-02 3.99559e+13  -3.99559e+13 0.00000e+00 
9.79924e-02 4.00016e+13  -4.00016e+13 0.00000e+00 
9.80200e-02 4.00472e+13  -4.00472e+13 0.00000e+00 
9.80476e-02 4.00929e+13  -4.00929e+13 0.00000e+00 
9.80751e-02 4.01387e+13  -4.01387e+13 0.00000e+00 
9.81027e-02 4.01845e+13  -4.01845e+13 0.00000e+00 
9.81303e-02 4.02303e+13  -4.02303e+13 0.00000e+00 
