7.79519e-02 2.47880e+19  -2.47880e+19 0.00000e+00 
7.79835e-02 2.48481e+19  -2.48481e+19 0.00000e+00 
7.80151e-02 2.49083e+19  -2.49083e+19 0.00000e+00 
7.80467e-02 2.49686e+19  -2.49686e+19 0.00000e+00 
7.80783e-02 2.50291e+19  -2.50291e+19 0.00000e+00 
7.81099e-02 2.50897e+19  -2.50896e+19 0.00000e+00 
7.81415e-02 2.51504e+19  -2.51503e+19 0.00000e+00 
7.81731e-02 2.52112e+19  -2.52112e+19 0.00000e+00 
7.82047e-02 2.52721e+19  -2.52721e+19 0.00000e+00 
7.82363e-02 2.53332e+19  -2.53332e+19 0.00000e+00 
7.82679e-02 2.53944e+19  -2.53943e+19 0.00000e+00 
7.82995e-02 2.54557e+19  -2.54557e+19 0.00000e+00 
7.83311e-02 2.55171e+19  -2.55171e+19 0.00000e+00 
7.83627e-02 2.55786e+19  -2.55786e+19 0.00000e+00 
7.83943e-02 2.56403e+19  -2.56403e+19 0.00000e+00 
7.84259e-02 2.57021e+19  -2.57021e+19 0.00000e+00 
7.84575e-02 2.57641e+19  -2.57640e+19 0.00000e+00 
7.84891e-02 2.58261e+19  -2.58261e+19 0.00000e+00 
7.85207e-02 2.58883e+19  -2.58883e+19 0.00000e+00 
7.85522e-02 2.59506e+19  -2.59506e+19 0.00000e+00 
7.85838e-02 2.60130e+19  -2.60130e+19 0.00000e+00 
7.86154e-02 2.60755e+19  -2.60755e+19 0.00000e+00 
7.86470e-02 2.61382e+19  -2.61382e+19 0.00000e+00 
7.86786e-02 2.62010e+19  -2.62010e+19 0.00000e+00 
7.87102e-02 2.62639e+19  -2.62639e+19 0.00000e+00 
7.87418e-02 2.63270e+19  -2.63270e+19 0.00000e+00 
7.87734e-02 2.63902e+19  -2.63901e+19 0.00000e+00 
7.88050e-02 2.64535e+19  -2.64534e+19 0.00000e+00 
7.88366e-02 2.65169e+19  -2.65169e+19 0.00000e+00 
7.88682e-02 2.65804e+19  -2.65804e+19 0.00000e+00 
7.88998e-02 2.66441e+19  -2.66441e+19 0.00000e+00 
7.89314e-02 2.67079e+19  -2.67079e+19 0.00000e+00 
7.89630e-02 2.67719e+19  -2.67719e+19 0.00000e+00 
7.89946e-02 2.68359e+19  -2.68359e+19 0.00000e+00 
7.90262e-02 2.69001e+19  -2.69001e+19 0.00000e+00 
7.90578e-02 2.69644e+19  -2.69644e+19 0.00000e+00 
7.90894e-02 2.70289e+19  -2.70289e+19 0.00000e+00 
7.91210e-02 2.70934e+19  -2.70934e+19 0.00000e+00 
7.91526e-02 2.71581e+19  -2.71581e+19 0.00000e+00 
7.91842e-02 2.72230e+19  -2.72230e+19 0.00000e+00 
7.92158e-02 2.72879e+19  -2.72879e+19 0.00000e+00 
7.92474e-02 2.73530e+19  -2.73530e+19 0.00000e+00 
7.92790e-02 2.74182e+19  -2.74182e+19 0.00000e+00 
7.93106e-02 2.74836e+19  -2.74836e+19 0.00000e+00 
7.93422e-02 2.75491e+19  -2.75490e+19 0.00000e+00 
7.93738e-02 2.76147e+19  -2.76147e+19 0.00000e+00 
7.94054e-02 2.76804e+19  -2.76804e+19 0.00000e+00 
7.94370e-02 2.77463e+19  -2.77462e+19 0.00000e+00 
7.94686e-02 2.78123e+19  -2.78122e+19 0.00000e+00 
7.95002e-02 2.78784e+19  -2.78784e+19 0.00000e+00 
7.95318e-02 2.79446e+19  -2.79446e+19 0.00000e+00 
7.95634e-02 2.80110e+19  -2.80110e+19 0.00000e+00 
7.95950e-02 2.80775e+19  -2.80775e+19 0.00000e+00 
7.96266e-02 2.81442e+19  -2.81442e+19 0.00000e+00 
7.96582e-02 2.82110e+19  -2.82110e+19 0.00000e+00 
7.96898e-02 2.82779e+19  -2.82779e+19 0.00000e+00 
7.97214e-02 2.83449e+19  -2.83449e+19 0.00000e+00 
7.97530e-02 2.84121e+19  -2.84121e+19 0.00000e+00 
7.97846e-02 2.84794e+19  -2.84794e+19 0.00000e+00 
7.98162e-02 2.85469e+19  -2.85468e+19 0.00000e+00 
7.98478e-02 2.86144e+19  -2.86144e+19 0.00000e+00 
7.98794e-02 2.86821e+19  -2.86821e+19 0.00000e+00 
7.99110e-02 2.87500e+19  -2.87500e+19 0.00000e+00 
7.99426e-02 2.88180e+19  -2.88179e+19 0.00000e+00 
7.99742e-02 2.88861e+19  -2.88861e+19 0.00000e+00 
8.00057e-02 2.89543e+19  -2.89543e+19 0.00000e+00 
8.00373e-02 2.90227e+19  -2.90227e+19 0.00000e+00 
8.00689e-02 2.90912e+19  -2.90912e+19 0.00000e+00 
8.01005e-02 2.91598e+19  -2.91598e+19 0.00000e+00 
8.01321e-02 2.92286e+19  -2.92286e+19 0.00000e+00 
8.01637e-02 2.92975e+19  -2.92975e+19 0.00000e+00 
8.01953e-02 2.93666e+19  -2.93666e+19 0.00000e+00 
8.02269e-02 2.94358e+19  -2.94358e+19 0.00000e+00 
8.02585e-02 2.95051e+19  -2.95051e+19 0.00000e+00 
8.02901e-02 2.95745e+19  -2.95745e+19 0.00000e+00 
8.03217e-02 2.96441e+19  -2.96441e+19 0.00000e+00 
8.03533e-02 2.97139e+19  -2.97139e+19 0.00000e+00 
8.03849e-02 2.97837e+19  -2.97837e+19 0.00000e+00 
8.04165e-02 2.98537e+19  -2.98537e+19 0.00000e+00 
8.04481e-02 2.99239e+19  -2.99239e+19 0.00000e+00 
8.04797e-02 2.99941e+19  -2.99941e+19 0.00000e+00 
8.05113e-02 3.00646e+19  -3.00646e+19 0.00000e+00 
8.05429e-02 3.01351e+19  -3.01351e+19 0.00000e+00 
8.05745e-02 3.02058e+19  -3.02058e+19 0.00000e+00 
8.06061e-02 3.02766e+19  -3.02766e+19 0.00000e+00 
8.06377e-02 3.03476e+19  -3.03476e+19 0.00000e+00 
8.06693e-02 3.04187e+19  -3.04187e+19 0.00000e+00 
8.07009e-02 3.04899e+19  -3.04899e+19 0.00000e+00 
8.07325e-02 3.05613e+19  -3.05613e+19 0.00000e+00 
8.07641e-02 3.06328e+19  -3.06328e+19 0.00000e+00 
8.07957e-02 3.07045e+19  -3.07045e+19 0.00000e+00 
8.08273e-02 3.07763e+19  -3.07763e+19 0.00000e+00 
8.08589e-02 3.08482e+19  -3.08482e+19 0.00000e+00 
8.08905e-02 3.09203e+19  -3.09203e+19 0.00000e+00 
8.09221e-02 3.09925e+19  -3.09925e+19 0.00000e+00 
8.09537e-02 3.10649e+19  -3.10649e+19 0.00000e+00 
8.09853e-02 3.11374e+19  -3.11374e+19 0.00000e+00 
8.10169e-02 3.12100e+19  -3.12100e+19 0.00000e+00 
8.10485e-02 3.12828e+19  -3.12828e+19 0.00000e+00 
8.10801e-02 3.13557e+19  -3.13557e+19 0.00000e+00 
8.11117e-02 3.14288e+19  -3.14288e+19 0.00000e+00 
8.11433e-02 3.15020e+19  -3.15020e+19 0.00000e+00 
8.11749e-02 3.15753e+19  -3.15753e+19 0.00000e+00 
8.12065e-02 3.16488e+19  -3.16488e+19 0.00000e+00 
8.12381e-02 3.17224e+19  -3.17224e+19 0.00000e+00 
8.12697e-02 3.17962e+19  -3.17962e+19 0.00000e+00 
8.13013e-02 3.18701e+19  -3.18701e+19 0.00000e+00 
8.13329e-02 3.19442e+19  -3.19442e+19 0.00000e+00 
8.13645e-02 3.20184e+19  -3.20184e+19 0.00000e+00 
8.13961e-02 3.20927e+19  -3.20927e+19 0.00000e+00 
8.14277e-02 3.21672e+19  -3.21672e+19 0.00000e+00 
8.14593e-02 3.22418e+19  -3.22418e+19 0.00000e+00 
8.14908e-02 3.23166e+19  -3.23166e+19 0.00000e+00 
8.15224e-02 3.23915e+19  -3.23915e+19 0.00000e+00 
8.15540e-02 3.24666e+19  -3.24666e+19 0.00000e+00 
8.15856e-02 3.25418e+19  -3.25418e+19 0.00000e+00 
8.16172e-02 3.26172e+19  -3.26171e+19 0.00000e+00 
8.16488e-02 3.26926e+19  -3.26926e+19 0.00000e+00 
8.16804e-02 3.27683e+19  -3.27683e+19 0.00000e+00 
8.17120e-02 3.28441e+19  -3.28441e+19 0.00000e+00 
8.17436e-02 3.29200e+19  -3.29200e+19 0.00000e+00 
8.17752e-02 3.29961e+19  -3.29961e+19 0.00000e+00 
8.18068e-02 3.30723e+19  -3.30723e+19 0.00000e+00 
8.18384e-02 3.31487e+19  -3.31487e+19 0.00000e+00 
8.18700e-02 3.32252e+19  -3.32252e+19 0.00000e+00 
8.19016e-02 3.33019e+19  -3.33019e+19 0.00000e+00 
8.19332e-02 3.33787e+19  -3.33787e+19 0.00000e+00 
8.19648e-02 3.34557e+19  -3.34556e+19 0.00000e+00 
8.19964e-02 3.35328e+19  -3.35328e+19 0.00000e+00 
8.20280e-02 3.36100e+19  -3.36100e+19 0.00000e+00 
8.20596e-02 3.36874e+19  -3.36874e+19 0.00000e+00 
8.20912e-02 3.37650e+19  -3.37650e+19 0.00000e+00 
8.21228e-02 3.38427e+19  -3.38427e+19 0.00000e+00 
8.21544e-02 3.39205e+19  -3.39205e+19 0.00000e+00 
8.21860e-02 3.39985e+19  -3.39985e+19 0.00000e+00 
8.22176e-02 3.40767e+19  -3.40767e+19 0.00000e+00 
8.22492e-02 3.41550e+19  -3.41550e+19 0.00000e+00 
8.22808e-02 3.42334e+19  -3.42334e+19 0.00000e+00 
8.23124e-02 3.43120e+19  -3.43120e+19 0.00000e+00 
8.23440e-02 3.43908e+19  -3.43908e+19 0.00000e+00 
8.23756e-02 3.44697e+19  -3.44697e+19 0.00000e+00 
8.24072e-02 3.45487e+19  -3.45487e+19 0.00000e+00 
8.24388e-02 3.46279e+19  -3.46279e+19 0.00000e+00 
8.24704e-02 3.47073e+19  -3.47072e+19 0.00000e+00 
8.25020e-02 3.47868e+19  -3.47868e+19 0.00000e+00 
8.25336e-02 3.48664e+19  -3.48664e+19 0.00000e+00 
8.25652e-02 3.49462e+19  -3.49462e+19 0.00000e+00 
8.25968e-02 3.50262e+19  -3.50262e+19 0.00000e+00 
8.26284e-02 3.51063e+19  -3.51063e+19 0.00000e+00 
8.26600e-02 3.51865e+19  -3.51865e+19 0.00000e+00 
8.26916e-02 3.52670e+19  -3.52669e+19 0.00000e+00 
8.27232e-02 3.53475e+19  -3.53475e+19 0.00000e+00 
8.27548e-02 3.54282e+19  -3.54282e+19 0.00000e+00 
8.27864e-02 3.55091e+19  -3.55091e+19 0.00000e+00 
8.28180e-02 3.55901e+19  -3.55901e+19 0.00000e+00 
8.28496e-02 3.56713e+19  -3.56713e+19 0.00000e+00 
8.28812e-02 3.57526e+19  -3.57526e+19 0.00000e+00 
8.29128e-02 3.58341e+19  -3.58341e+19 0.00000e+00 
8.29443e-02 3.59158e+19  -3.59158e+19 0.00000e+00 
8.29759e-02 3.59976e+19  -3.59976e+19 0.00000e+00 
8.30075e-02 3.60795e+19  -3.60795e+19 0.00000e+00 
8.30391e-02 3.61616e+19  -3.61616e+19 0.00000e+00 
8.30707e-02 3.62439e+19  -3.62439e+19 0.00000e+00 
8.31023e-02 3.63263e+19  -3.63263e+19 0.00000e+00 
8.31339e-02 3.64089e+19  -3.64089e+19 0.00000e+00 
8.31655e-02 3.64916e+19  -3.64916e+19 0.00000e+00 
8.31971e-02 3.65745e+19  -3.65745e+19 0.00000e+00 
8.32287e-02 3.66575e+19  -3.66575e+19 0.00000e+00 
8.32603e-02 3.67407e+19  -3.67407e+19 0.00000e+00 
8.32919e-02 3.68241e+19  -3.68241e+19 0.00000e+00 
8.33235e-02 3.69076e+19  -3.69076e+19 0.00000e+00 
8.33551e-02 3.69913e+19  -3.69913e+19 0.00000e+00 
8.33867e-02 3.70751e+19  -3.70751e+19 0.00000e+00 
8.34183e-02 3.71591e+19  -3.71591e+19 0.00000e+00 
8.34499e-02 3.72432e+19  -3.72432e+19 0.00000e+00 
8.34815e-02 3.73275e+19  -3.73275e+19 0.00000e+00 
8.35131e-02 3.74120e+19  -3.74120e+19 0.00000e+00 
8.35447e-02 3.74966e+19  -3.74966e+19 0.00000e+00 
8.35763e-02 3.75814e+19  -3.75814e+19 0.00000e+00 
8.36079e-02 3.76663e+19  -3.76663e+19 0.00000e+00 
8.36395e-02 3.77514e+19  -3.77514e+19 0.00000e+00 
8.36711e-02 3.78367e+19  -3.78367e+19 0.00000e+00 
8.37027e-02 3.79221e+19  -3.79221e+19 0.00000e+00 
8.37343e-02 3.80077e+19  -3.80077e+19 0.00000e+00 
8.37659e-02 3.80934e+19  -3.80934e+19 0.00000e+00 
8.37975e-02 3.81793e+19  -3.81793e+19 0.00000e+00 
8.38291e-02 3.82654e+19  -3.82654e+19 0.00000e+00 
8.38607e-02 3.83516e+19  -3.83516e+19 0.00000e+00 
8.38923e-02 3.84380e+19  -3.84380e+19 0.00000e+00 
8.39239e-02 3.85246e+19  -3.85245e+19 0.00000e+00 
8.39555e-02 3.86113e+19  -3.86113e+19 0.00000e+00 
8.39871e-02 3.86981e+19  -3.86981e+19 0.00000e+00 
8.40187e-02 3.87852e+19  -3.87852e+19 0.00000e+00 
8.40503e-02 3.88724e+19  -3.88724e+19 0.00000e+00 
8.40819e-02 3.89597e+19  -3.89597e+19 0.00000e+00 
8.41135e-02 3.90473e+19  -3.90472e+19 0.00000e+00 
8.41451e-02 3.91349e+19  -3.91349e+19 0.00000e+00 
8.41767e-02 3.92228e+19  -3.92228e+19 0.00000e+00 
8.42083e-02 3.93108e+19  -3.93108e+19 0.00000e+00 
8.42399e-02 3.93990e+19  -3.93990e+19 0.00000e+00 
8.42715e-02 3.94873e+19  -3.94873e+19 0.00000e+00 
8.43031e-02 3.95758e+19  -3.95758e+19 0.00000e+00 
8.43347e-02 3.96645e+19  -3.96645e+19 0.00000e+00 
8.43663e-02 3.97533e+19  -3.97533e+19 0.00000e+00 
8.43979e-02 3.98423e+19  -3.98423e+19 0.00000e+00 
8.44294e-02 3.99315e+19  -3.99315e+19 0.00000e+00 
8.44610e-02 4.00208e+19  -4.00208e+19 0.00000e+00 
8.44926e-02 4.01103e+19  -4.01103e+19 0.00000e+00 
8.45242e-02 4.02000e+19  -4.02000e+19 0.00000e+00 
8.45558e-02 4.02898e+19  -4.02898e+19 0.00000e+00 
8.45874e-02 4.03798e+19  -4.03798e+19 0.00000e+00 
8.46190e-02 4.04700e+19  -4.04700e+19 0.00000e+00 
8.46506e-02 4.05603e+19  -4.05603e+19 0.00000e+00 
8.46822e-02 4.06509e+19  -4.06508e+19 0.00000e+00 
8.47138e-02 4.07415e+19  -4.07415e+19 0.00000e+00 
8.47454e-02 4.08324e+19  -4.08323e+19 0.00000e+00 
8.47770e-02 4.09234e+19  -4.09234e+19 0.00000e+00 
8.48086e-02 4.10145e+19  -4.10145e+19 0.00000e+00 
8.48402e-02 4.11059e+19  -4.11059e+19 0.00000e+00 
8.48718e-02 4.11974e+19  -4.11974e+19 0.00000e+00 
8.49034e-02 4.12891e+19  -4.12891e+19 0.00000e+00 
8.49350e-02 4.13809e+19  -4.13809e+19 0.00000e+00 
8.49666e-02 4.14730e+19  -4.14730e+19 0.00000e+00 
8.49982e-02 4.15652e+19  -4.15651e+19 0.00000e+00 
8.50298e-02 4.16575e+19  -4.16575e+19 0.00000e+00 
8.50614e-02 4.17501e+19  -4.17500e+19 0.00000e+00 
8.50930e-02 4.18428e+19  -4.18427e+19 0.00000e+00 
8.51246e-02 4.19356e+19  -4.19356e+19 0.00000e+00 
8.51562e-02 4.20287e+19  -4.20287e+19 0.00000e+00 
8.51878e-02 4.21219e+19  -4.21219e+19 0.00000e+00 
8.52194e-02 4.22153e+19  -4.22153e+19 0.00000e+00 
8.52510e-02 4.23089e+19  -4.23088e+19 0.00000e+00 
8.52826e-02 4.24026e+19  -4.24026e+19 0.00000e+00 
8.53142e-02 4.24965e+19  -4.24965e+19 0.00000e+00 
8.53458e-02 4.25906e+19  -4.25906e+19 0.00000e+00 
8.53774e-02 4.26848e+19  -4.26848e+19 0.00000e+00 
8.54090e-02 4.27793e+19  -4.27793e+19 0.00000e+00 
8.54406e-02 4.28739e+19  -4.28739e+19 0.00000e+00 
8.54722e-02 4.29687e+19  -4.29686e+19 0.00000e+00 
8.55038e-02 4.30636e+19  -4.30636e+19 0.00000e+00 
8.55354e-02 4.31587e+19  -4.31587e+19 0.00000e+00 
8.55670e-02 4.32540e+19  -4.32540e+19 0.00000e+00 
8.55986e-02 4.33495e+19  -4.33495e+19 0.00000e+00 
8.56302e-02 4.34451e+19  -4.34451e+19 0.00000e+00 
8.56618e-02 4.35410e+19  -4.35410e+19 0.00000e+00 
8.56934e-02 4.36370e+19  -4.36370e+19 0.00000e+00 
8.57250e-02 4.37332e+19  -4.37331e+19 0.00000e+00 
8.57566e-02 4.38295e+19  -4.38295e+19 0.00000e+00 
8.57882e-02 4.39260e+19  -4.39260e+19 0.00000e+00 
8.58198e-02 4.40227e+19  -4.40227e+19 0.00000e+00 
8.58514e-02 4.41196e+19  -4.41196e+19 0.00000e+00 
8.58829e-02 4.42167e+19  -4.42167e+19 0.00000e+00 
8.59145e-02 4.43139e+19  -4.43139e+19 0.00000e+00 
8.59461e-02 4.44113e+19  -4.44113e+19 0.00000e+00 
8.59777e-02 4.45089e+19  -4.45089e+19 0.00000e+00 
8.60093e-02 4.46067e+19  -4.46067e+19 0.00000e+00 
8.60409e-02 4.47047e+19  -4.47046e+19 0.00000e+00 
8.60725e-02 4.48028e+19  -4.48028e+19 0.00000e+00 
8.61041e-02 4.49011e+19  -4.49011e+19 0.00000e+00 
8.61357e-02 4.49996e+19  -4.49996e+19 0.00000e+00 
8.61673e-02 4.50983e+19  -4.50982e+19 0.00000e+00 
8.61989e-02 4.51971e+19  -4.51971e+19 0.00000e+00 
8.62305e-02 4.52961e+19  -4.52961e+19 0.00000e+00 
8.62621e-02 4.53953e+19  -4.53953e+19 0.00000e+00 
8.62937e-02 4.54947e+19  -4.54947e+19 0.00000e+00 
8.63253e-02 4.55943e+19  -4.55943e+19 0.00000e+00 
8.63569e-02 4.56941e+19  -4.56940e+19 0.00000e+00 
8.63885e-02 4.57940e+19  -4.57940e+19 0.00000e+00 
8.64201e-02 4.58941e+19  -4.58941e+19 0.00000e+00 
8.64517e-02 4.59944e+19  -4.59944e+19 0.00000e+00 
8.64833e-02 4.60949e+19  -4.60949e+19 0.00000e+00 
8.65149e-02 4.61955e+19  -4.61955e+19 0.00000e+00 
8.65465e-02 4.62964e+19  -4.62964e+19 0.00000e+00 
8.65781e-02 4.63974e+19  -4.63974e+19 0.00000e+00 
8.66097e-02 4.64986e+19  -4.64986e+19 0.00000e+00 
8.66413e-02 4.66000e+19  -4.66000e+19 0.00000e+00 
8.66729e-02 4.67016e+19  -4.67016e+19 0.00000e+00 
8.67045e-02 4.68034e+19  -4.68033e+19 0.00000e+00 
8.67361e-02 4.69053e+19  -4.69053e+19 0.00000e+00 
8.67677e-02 4.70074e+19  -4.70074e+19 0.00000e+00 
8.67993e-02 4.71098e+19  -4.71097e+19 0.00000e+00 
8.68309e-02 4.72123e+19  -4.72122e+19 0.00000e+00 
8.68625e-02 4.73149e+19  -4.73149e+19 0.00000e+00 
8.68941e-02 4.74178e+19  -4.74178e+19 0.00000e+00 
8.69257e-02 4.75209e+19  -4.75209e+19 0.00000e+00 
8.69573e-02 4.76241e+19  -4.76241e+19 0.00000e+00 
8.69889e-02 4.77275e+19  -4.77275e+19 0.00000e+00 
8.70205e-02 4.78312e+19  -4.78312e+19 0.00000e+00 
8.70521e-02 4.79350e+19  -4.79350e+19 0.00000e+00 
8.70837e-02 4.80390e+19  -4.80390e+19 0.00000e+00 
8.71153e-02 4.81431e+19  -4.81431e+19 0.00000e+00 
8.71469e-02 4.82475e+19  -4.82475e+19 0.00000e+00 
8.71785e-02 4.83521e+19  -4.83521e+19 0.00000e+00 
8.72101e-02 4.84568e+19  -4.84568e+19 0.00000e+00 
8.72417e-02 4.85617e+19  -4.85617e+19 0.00000e+00 
8.72733e-02 4.86669e+19  -4.86669e+19 0.00000e+00 
8.73049e-02 4.87722e+19  -4.87722e+19 0.00000e+00 
8.73365e-02 4.88777e+19  -4.88777e+19 0.00000e+00 
8.73680e-02 4.89834e+19  -4.89834e+19 0.00000e+00 
8.73996e-02 4.90893e+19  -4.90892e+19 0.00000e+00 
8.74312e-02 4.91953e+19  -4.91953e+19 0.00000e+00 
8.74628e-02 4.93016e+19  -4.93016e+19 0.00000e+00 
8.74944e-02 4.94080e+19  -4.94080e+19 0.00000e+00 
8.75260e-02 4.95147e+19  -4.95147e+19 0.00000e+00 
8.75576e-02 4.96215e+19  -4.96215e+19 0.00000e+00 
8.75892e-02 4.97285e+19  -4.97285e+19 0.00000e+00 
8.76208e-02 4.98358e+19  -4.98357e+19 0.00000e+00 
8.76524e-02 4.99432e+19  -4.99432e+19 0.00000e+00 
8.76840e-02 5.00508e+19  -5.00508e+19 0.00000e+00 
8.77156e-02 5.01586e+19  -5.01586e+19 0.00000e+00 
8.77472e-02 5.02666e+19  -5.02665e+19 0.00000e+00 
8.77788e-02 5.03747e+19  -5.03747e+19 0.00000e+00 
8.78104e-02 5.04831e+19  -5.04831e+19 0.00000e+00 
8.78420e-02 5.05917e+19  -5.05917e+19 0.00000e+00 
8.78736e-02 5.07005e+19  -5.07004e+19 0.00000e+00 
8.79052e-02 5.08094e+19  -5.08094e+19 0.00000e+00 
8.79368e-02 5.09186e+19  -5.09186e+19 0.00000e+00 
8.79684e-02 5.10279e+19  -5.10279e+19 0.00000e+00 
8.80000e-02 5.11375e+19  -5.11374e+19 0.00000e+00 
8.80316e-02 5.12472e+19  -5.12472e+19 0.00000e+00 
8.80632e-02 5.13571e+19  -5.13571e+19 0.00000e+00 
8.80948e-02 5.14673e+19  -5.14672e+19 0.00000e+00 
8.81264e-02 5.15776e+19  -5.15776e+19 0.00000e+00 
8.81580e-02 5.16881e+19  -5.16881e+19 0.00000e+00 
8.81896e-02 5.17988e+19  -5.17988e+19 0.00000e+00 
8.82212e-02 5.19098e+19  -5.19097e+19 0.00000e+00 
8.82528e-02 5.20209e+19  -5.20209e+19 0.00000e+00 
8.82844e-02 5.21322e+19  -5.21322e+19 0.00000e+00 
8.83160e-02 5.22437e+19  -5.22437e+19 0.00000e+00 
8.83476e-02 5.23554e+19  -5.23554e+19 0.00000e+00 
8.83792e-02 5.24673e+19  -5.24673e+19 0.00000e+00 
8.84108e-02 5.25794e+19  -5.25794e+19 0.00000e+00 
8.84424e-02 5.26917e+19  -5.26917e+19 0.00000e+00 
8.84740e-02 5.28042e+19  -5.28042e+19 0.00000e+00 
8.85056e-02 5.29169e+19  -5.29169e+19 0.00000e+00 
8.85372e-02 5.30298e+19  -5.30298e+19 0.00000e+00 
8.85688e-02 5.31429e+19  -5.31429e+19 0.00000e+00 
8.86004e-02 5.32563e+19  -5.32562e+19 0.00000e+00 
8.86320e-02 5.33698e+19  -5.33697e+19 0.00000e+00 
8.86636e-02 5.34835e+19  -5.34835e+19 0.00000e+00 
8.86952e-02 5.35974e+19  -5.35974e+19 0.00000e+00 
8.87268e-02 5.37115e+19  -5.37115e+19 0.00000e+00 
8.87584e-02 5.38258e+19  -5.38258e+19 0.00000e+00 
8.87900e-02 5.39403e+19  -5.39403e+19 0.00000e+00 
8.88215e-02 5.40550e+19  -5.40550e+19 0.00000e+00 
8.88531e-02 5.41700e+19  -5.41699e+19 0.00000e+00 
8.88847e-02 5.42851e+19  -5.42851e+19 0.00000e+00 
8.89163e-02 5.44004e+19  -5.44004e+19 0.00000e+00 
8.89479e-02 5.45159e+19  -5.45159e+19 0.00000e+00 
8.89795e-02 5.46317e+19  -5.46317e+19 0.00000e+00 
8.90111e-02 5.47476e+19  -5.47476e+19 0.00000e+00 
8.90427e-02 5.48638e+19  -5.48637e+19 0.00000e+00 
8.90743e-02 5.49801e+19  -5.49801e+19 0.00000e+00 
8.91059e-02 5.50967e+19  -5.50967e+19 0.00000e+00 
8.91375e-02 5.52134e+19  -5.52134e+19 0.00000e+00 
8.91691e-02 5.53304e+19  -5.53304e+19 0.00000e+00 
8.92007e-02 5.54476e+19  -5.54476e+19 0.00000e+00 
8.92323e-02 5.55649e+19  -5.55649e+19 0.00000e+00 
8.92639e-02 5.56825e+19  -5.56825e+19 0.00000e+00 
8.92955e-02 5.58003e+19  -5.58003e+19 0.00000e+00 
8.93271e-02 5.59183e+19  -5.59183e+19 0.00000e+00 
8.93587e-02 5.60365e+19  -5.60365e+19 0.00000e+00 
8.93903e-02 5.61549e+19  -5.61549e+19 0.00000e+00 
8.94219e-02 5.62736e+19  -5.62735e+19 0.00000e+00 
8.94535e-02 5.63924e+19  -5.63924e+19 0.00000e+00 
8.94851e-02 5.65114e+19  -5.65114e+19 0.00000e+00 
8.95167e-02 5.66307e+19  -5.66307e+19 0.00000e+00 
8.95483e-02 5.67501e+19  -5.67501e+19 0.00000e+00 
8.95799e-02 5.68698e+19  -5.68698e+19 0.00000e+00 
8.96115e-02 5.69897e+19  -5.69897e+19 0.00000e+00 
8.96431e-02 5.71098e+19  -5.71098e+19 0.00000e+00 
8.96747e-02 5.72301e+19  -5.72301e+19 0.00000e+00 
8.97063e-02 5.73506e+19  -5.73506e+19 0.00000e+00 
8.97379e-02 5.74713e+19  -5.74713e+19 0.00000e+00 
8.97695e-02 5.75922e+19  -5.75922e+19 0.00000e+00 
8.98011e-02 5.77134e+19  -5.77134e+19 0.00000e+00 
8.98327e-02 5.78347e+19  -5.78347e+19 0.00000e+00 
8.98643e-02 5.79563e+19  -5.79563e+19 0.00000e+00 
8.98959e-02 5.80781e+19  -5.80780e+19 0.00000e+00 
8.99275e-02 5.82001e+19  -5.82000e+19 0.00000e+00 
8.99591e-02 5.83223e+19  -5.83222e+19 0.00000e+00 
8.99907e-02 5.84447e+19  -5.84447e+19 0.00000e+00 
9.00223e-02 5.85673e+19  -5.85673e+19 0.00000e+00 
9.00539e-02 5.86902e+19  -5.86901e+19 0.00000e+00 
9.00855e-02 5.88132e+19  -5.88132e+19 0.00000e+00 
9.01171e-02 5.89365e+19  -5.89365e+19 0.00000e+00 
9.01487e-02 5.90600e+19  -5.90600e+19 0.00000e+00 
9.01803e-02 5.91837e+19  -5.91837e+19 0.00000e+00 
9.02119e-02 5.93076e+19  -5.93076e+19 0.00000e+00 
9.02435e-02 5.94317e+19  -5.94317e+19 0.00000e+00 
9.02751e-02 5.95561e+19  -5.95561e+19 0.00000e+00 
9.03066e-02 5.96807e+19  -5.96806e+19 0.00000e+00 
9.03382e-02 5.98054e+19  -5.98054e+19 0.00000e+00 
9.03698e-02 5.99304e+19  -5.99304e+19 0.00000e+00 
9.04014e-02 6.00557e+19  -6.00556e+19 0.00000e+00 
9.04330e-02 6.01811e+19  -6.01811e+19 0.00000e+00 
9.04646e-02 6.03067e+19  -6.03067e+19 0.00000e+00 
9.04962e-02 6.04326e+19  -6.04326e+19 0.00000e+00 
9.05278e-02 6.05587e+19  -6.05587e+19 0.00000e+00 
9.05594e-02 6.06850e+19  -6.06850e+19 0.00000e+00 
9.05910e-02 6.08115e+19  -6.08115e+19 0.00000e+00 
9.06226e-02 6.09383e+19  -6.09383e+19 0.00000e+00 
9.06542e-02 6.10653e+19  -6.10652e+19 0.00000e+00 
9.06858e-02 6.11924e+19  -6.11924e+19 0.00000e+00 
9.07174e-02 6.13199e+19  -6.13198e+19 0.00000e+00 
9.07490e-02 6.14475e+19  -6.14475e+19 0.00000e+00 
9.07806e-02 6.15753e+19  -6.15753e+19 0.00000e+00 
9.08122e-02 6.17034e+19  -6.17034e+19 0.00000e+00 
9.08438e-02 6.18317e+19  -6.18317e+19 0.00000e+00 
9.08754e-02 6.19602e+19  -6.19602e+19 0.00000e+00 
9.09070e-02 6.20889e+19  -6.20889e+19 0.00000e+00 
